499202161105195008,2014-08-12 11:34:04 -0300,"RT @timmmbetaaa: No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t…",,,""
499201984625254400,2014-08-12 11:33:22 -0300,Morre Sem Terra atropelada por caminhoneiro em protesto no PA: Mulher participava de manifestação quando foi a... http://t.co/XydyhyKND9,,,Belém-Pá · Brasil
499201583586893824,2014-08-12 11:31:46 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/rIPpEZvvNm",,,""
499201552603959296,2014-08-12 11:31:39 -0300,"@Rodrigo_SEP1914  amigón, só restou a torcida. Por isso que a manifestação de ontem foi mais que legítima.",,,""
499201550787809280,2014-08-12 11:31:39 -0300,"RT @morgadowsl: No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.…",,,""
499201545750073344,2014-08-12 11:31:37 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/NGHgtdBr2v",,,240
499201538858835968,2014-08-12 11:31:36 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/FC0EypEq6q",,, Brasil.
499201532542205953,2014-08-12 11:31:34 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/ssJ7RqToyz",,,""
499201529824280576,2014-08-12 11:31:34 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/hLd5hlr4Jb",,,""
499201527974604801,2014-08-12 11:31:33 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/XP2itm3hCB",,,""
499201526028455936,2014-08-12 11:31:33 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/7KNFXm6E3s",,,""
499201523914506240,2014-08-12 11:31:32 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/5KoX5tpY3s",,,""
499201523105005568,2014-08-12 11:31:32 -0300,"#mesegue No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação qu... http://t.co/slHeKe0MkL",,,""
499201522442330112,2014-08-12 11:31:32 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/Wy3RcqW1RB",,,""
499201514863206400,2014-08-12 11:31:30 -0300,"#BetaLab No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação qu... http://t.co/O0cNu6pYUx",,,#TimBeta
499201492780208128,2014-08-12 11:31:25 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/ZD15LYQw4J",,,""
499201477097709568,2014-08-12 11:31:21 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/jWf410QmOF",,,""
499201465550782464,2014-08-12 11:31:18 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/0mmxNrLdCd",,,""
499201459703918592,2014-08-12 11:31:17 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/gCy5254ZSd",,,""
499201459057995777,2014-08-12 11:31:17 -0300,"#hu3b3t No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação qua... http://t.co/7gFHiSCcf2",,,#timbeta
499201455786434560,2014-08-12 11:31:16 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/Kt9ZimhbAh",,,""
499201453123063808,2014-08-12 11:31:15 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/3ObD1F4Qh4",,,Brazil
499201448660332546,2014-08-12 11:31:14 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/26CkE6JRDz",,,""
499201448358322178,2014-08-12 11:31:14 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/f6ZhZzd80f",,,""
499201444478595072,2014-08-12 11:31:13 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/ymvwlNHysn",,,""
499201442486308865,2014-08-12 11:31:13 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/UcLgFxZ7NU",,,""
499201438283603968,2014-08-12 11:31:12 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/vfkB5FSQ2B",,,""
499201423943290880,2014-08-12 11:31:08 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/SUClAglU5l",,,""
499201411477798912,2014-08-12 11:31:05 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/24Ia653sGo",,,bombinhas
499201407983972352,2014-08-12 11:31:05 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/EWHBNIcDto",,,""
499201402074193920,2014-08-12 11:31:03 -0300,"#G1 No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando ... http://t.co/TNdPk7bn59",,,""
499201388304289792,2014-08-12 11:31:00 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/bKmsxQva5u",,,""
499201356112994304,2014-08-12 11:30:52 -0300,"(G1) No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando... http://t.co/KGIqRlvCvu",,,""
499201355664203776,2014-08-12 11:30:52 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/mD3tfvJ28y",,,""
499201347565019136,2014-08-12 11:30:50 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/yGsnFwFcsl",,,""
499201336957616128,2014-08-12 11:30:48 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/ypehPUEclT",,,""
499201329684697088,2014-08-12 11:30:46 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/tmUKeYdMm3",,,Marabá PA
499201326908063745,2014-08-12 11:30:45 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/7Sm3NkSBGE",,,""
499201326559920128,2014-08-12 11:30:45 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/saF7OLHTTj",,,Brasil
499201315960926209,2014-08-12 11:30:43 -0300,"Gravação de Plano Alto recria manifestação, mobiliza mais de 500 pessoas e até helicóptero ao Centro do Rio - http://t.co/Y3B5QH1Ynf",,,Sao Paulo
499201314983665667,2014-08-12 11:30:42 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/A2KmZ0aup4",,,""
499201302161682432,2014-08-12 11:30:39 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/58IeCbV06M",,,""
499201286009389056,2014-08-12 11:30:35 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/6InpyXM3iu",,,""
499201275439747072,2014-08-12 11:30:33 -0300,"#rt1 No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando... http://t.co/RtTK7aDWaw",,,sao paulo
499201270876741632,2014-08-12 11:30:32 -0300,"RT @felipe1zoro: No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t…",,,""
499201256221454337,2014-08-12 11:30:28 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/u5WrYCN8Mf",,,""
499201254338220033,2014-08-12 11:30:28 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/zuVI4VOqsS",,,""
499201234289446913,2014-08-12 11:30:23 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/z0E2DvYh9o",,,""
499201232553005057,2014-08-12 11:30:23 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/L0RIa9ZK6F",,,""
499201214534254592,2014-08-12 11:30:18 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/NRjI7P7n74",,,""
499201212651016193,2014-08-12 11:30:18 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/60mdTbWMKz",,,""
499201211178811393,2014-08-12 11:30:18 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/zDDFoHtB9J",,,""
499201200974077953,2014-08-12 11:30:15 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/nsRP84Xgi3",,,""
499201191008432130,2014-08-12 11:30:13 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/88hCsQO0RZ",,,""
499201188676370433,2014-08-12 11:30:12 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/4v3nrlTBvG",,,Brazil
499201178106724352,2014-08-12 11:30:10 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/gsBxBE8q50",,,""
499201168531148800,2014-08-12 11:30:07 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/KBd2o8fIyV",,,""
499201167256076289,2014-08-12 11:30:07 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/37chjhMWOe",,,""
499201164672397312,2014-08-12 11:30:07 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/BfMt6A5JFl",,,""
499201154375380993,2014-08-12 11:30:04 -0300,"#timbetalab No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação... http://t.co/lKzPH7Gb7J",,,#timbeta
499201150327877632,2014-08-12 11:30:03 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/QSOPVzRTFI",,,""
499201148310405121,2014-08-12 11:30:03 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/KmtchcGFUU",,,""
499201146360041472,2014-08-12 11:30:02 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/MeI2aLb00V",,,""
499201145282125825,2014-08-12 11:30:02 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/2YuR0v74Fd",,,Fortaleza
499201135089946624,2014-08-12 11:29:59 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/UWcgp2CM56",,,""
499201129087913985,2014-08-12 11:29:58 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/k50DCLvsWN",,,Paraíso Fiscal
499201119550066688,2014-08-12 11:29:56 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/hVHwM5YhSt",,,Manaus-Amazonas
499201117805228032,2014-08-12 11:29:55 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/gy3chdqwWY",,,""
499201110205165569,2014-08-12 11:29:54 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/7FTJyzvIEw",,,""
499201108762324993,2014-08-12 11:29:53 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/QKFr2OXsPu",,,fortaleza
499201090198319104,2014-08-12 11:29:49 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/b9ZzOyXv35",,,""
499201083617452032,2014-08-12 11:29:47 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/kuVHFqpfbN",,,Lagoa Nova & Natal
499201081952333825,2014-08-12 11:29:47 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/GmrITS8QrV",,,""
499201080635691008,2014-08-12 11:29:47 -0300,"RT @madamaciel: ''difundir as raízes sertanejas enquanto manifestação cultural e artística a partir da música romântica"" tá certo",,,São Paulo
499201080450768896,2014-08-12 11:29:46 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/asOvD4rMgT",,,""
499201080379465730,2014-08-12 11:29:46 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/dscybMLoiV",,,""
499201078915641345,2014-08-12 11:29:46 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/gnXx0E2QRy",,,""
499201072506757121,2014-08-12 11:29:45 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/1ivs6SC5nJ",,,""
499201046087217152,2014-08-12 11:29:38 -0300,"RT @LuizBRA: No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/…",,,""
499201042458746881,2014-08-12 11:29:37 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/W8hpybrt41",,,Teófilo Otoni MG
499201038247682048,2014-08-12 11:29:36 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/CXTaxtLJjR",,,""
499201034019827713,2014-08-12 11:29:35 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/n0ZK9Q7XHJ",,,""
499201029150240770,2014-08-12 11:29:34 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/Y35SkHRmTN",,,""
499201027388624897,2014-08-12 11:29:34 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/VYLsRxj2KD",,,""
499201025404698624,2014-08-12 11:29:33 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/kEe8M3Jcj9",,,""
499201017355857920,2014-08-12 11:29:31 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/rkkvECbPfG",,,Imperatriz - Maranhão - Brazil
499201011920027648,2014-08-12 11:29:30 -0300,"No PA, morre Sem Terra atropelada por caminhoneiro em protesto: Mulher participava de manifestação quando foi ... http://t.co/KiPd7KIQqF",,,""
